encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,food101,random,18,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar10|organsmnist|stl10,cifar10|organmnist_views|stl10,14,3,0.7857142857142857,0.4088133544524511,0.40836001846392944,0.0004533359885216526,0.007428489468035034,0.450439989566803,0.4590799808502197,-0.008639991283416748,5,3,17
resnet50,food101,random,19,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|octmnist|retinamnist,bloodmnist|octmnist|retinamnist,14,3,0.7857142857142857,0.4088133544524511,0.39528001909653343,0.013533335355917664,0.22176099340063496,0.450439989566803,0.4339599907398224,0.01647999882698059,5,3,17
resnet50,food101,random,20,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,breastmnist|rendered_sst2|tissuemnist,breastmnist|rendered_sst2|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.39868002005418146,0.010133334398269633,0.1660476330129871,0.450439989566803,0.4406399726867676,0.0098000168800354,5,3,17
resnet50,food101,random,21,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|pathmnist|stl10,cifar100_shared_images|pathmnist|stl10,14,3,0.7857142857142857,0.4088133544524511,0.40836001846392944,0.0004533359885216526,0.007428489468035034,0.450439989566803,0.4590799808502197,-0.008639991283416748,5,3,17
resnet50,food101,random,22,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|organsmnist,breastmnist|cifar10|organmnist_views,14,3,0.7857142857142857,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,23,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|organsmnist|tiny_imagenet,bloodmnist|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,24,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|pneumoniamnist,cifar100_shared_images|dermamnist|pneumoniamnist,14,3,0.7857142857142857,0.4088133544524511,0.4042533499439558,0.004560004508495308,0.07472150088064705,0.450439989566803,0.447599983215332,0.0028400063514709695,5,3,17
resnet50,food101,random,25,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|organcmnist|pneumoniamnist,dermamnist|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.4088133544524511,0.40154668666919074,0.00726666778326035,0.11907363735160582,0.450439989566803,0.4424399733543396,0.008000016212463379,5,3,17
resnet50,food101,random,26,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist,cifar10|cifar100_shared_images|dermamnist,14,3,0.7857142857142857,0.4088133544524511,0.4042533499439558,0.004560004508495308,0.07472150088064705,0.450439989566803,0.447599983215332,0.0028400063514709695,5,3,17
resnet50,food101,random,27,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|pneumoniamnist|retinamnist,cifar100_shared_images|pneumoniamnist|retinamnist,14,3,0.7857142857142857,0.4088133544524511,0.40012001880804704,0.008693335644404054,0.14245141332622135,0.450439989566803,0.4421999752521515,0.00824001431465149,5,3,17
resnet50,food101,random,28,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|organsmnist,breastmnist|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.4088133544524511,0.40012001880804704,0.008693335644404054,0.14245141332622135,0.450439989566803,0.4421999752521515,0.00824001431465149,5,3,17
resnet50,food101,random,29,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pathmnist|retinamnist|tiny_imagenet,pathmnist|retinamnist|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,30,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|organsmnist,bloodmnist|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.4088133544524511,0.4042533499439558,0.004560004508495308,0.07472150088064705,0.450439989566803,0.447599983215332,0.0028400063514709695,5,3,17
resnet50,food101,random,31,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.40012001880804704,0.008693335644404054,0.14245141332622135,0.450439989566803,0.4421999752521515,0.00824001431465149,5,3,17
resnet50,food101,random,32,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organcmnist|organsmnist,cifar10|organmnist_views,14,2,0.8571428571428572,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,33,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,octmnist|organcmnist|tissuemnist,octmnist|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.39868002005418146,0.010133334398269633,0.1660476330129871,0.450439989566803,0.4406399726867676,0.0098000168800354,5,3,17
resnet50,food101,random,34,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,bloodmnist|organsmnist|tissuemnist,bloodmnist|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.39868002005418146,0.010133334398269633,0.1660476330129871,0.450439989566803,0.4406399726867676,0.0098000168800354,5,3,17
resnet50,food101,random,35,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|pneumoniamnist|tissuemnist,cifar100_shared_images|pneumoniamnist|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.4042533499439558,0.004560004508495308,0.07472150088064705,0.450439989566803,0.447599983215332,0.0028400063514709695,5,3,17
resnet50,food101,random,36,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organcmnist|tissuemnist,cifar10|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,37,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,pathmnist|retinamnist|stl10,pathmnist|retinamnist|stl10,14,3,0.7857142857142857,0.4088133544524511,0.40836001846392944,0.0004533359885216526,0.007428489468035034,0.450439989566803,0.4590799808502197,-0.008639991283416748,5,3,17
resnet50,food101,random,38,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organsmnist|tiny_imagenet,cifar10|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,39,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|organsmnist,breastmnist|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.4088133544524511,0.40012001880804704,0.008693335644404054,0.14245141332622135,0.450439989566803,0.4421999752521515,0.00824001431465149,5,3,17
resnet50,food101,random,40,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,bloodmnist|cifar100_coarse|retinamnist,bloodmnist|cifar100_shared_images|retinamnist,14,3,0.7857142857142857,0.4088133544524511,0.40012001880804704,0.008693335644404054,0.14245141332622135,0.450439989566803,0.4421999752521515,0.00824001431465149,5,3,17
resnet50,food101,random,41,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|rendered_sst2|tiny_imagenet,bloodmnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,42,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,octmnist|organcmnist|pneumoniamnist,octmnist|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.4088133544524511,0.3954666844526927,0.01334666999975842,0.21870224300934607,0.450439989566803,0.43611997961997984,0.014320009946823142,5,3,17
resnet50,food101,random,43,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,breastmnist|octmnist|organcmnist,breastmnist|octmnist|organmnist_views,14,3,0.7857142857142857,0.4088133544524511,0.3954666844526927,0.01334666999975842,0.21870224300934607,0.450439989566803,0.43611997961997984,0.014320009946823142,5,3,17
resnet50,food101,random,44,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|dermamnist|tiny_imagenet,breastmnist|dermamnist|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,45,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|rendered_sst2|stl10,bloodmnist|rendered_sst2|stl10,14,3,0.7857142857142857,0.4088133544524511,0.40836001846392944,0.0004533359885216526,0.007428489468035034,0.450439989566803,0.4590799808502197,-0.008639991283416748,5,3,17
resnet50,food101,random,46,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,bloodmnist|breastmnist|dermamnist,bloodmnist|breastmnist|dermamnist,14,3,0.7857142857142857,0.4088133544524511,0.40154668666919074,0.00726666778326035,0.11907363735160582,0.450439989566803,0.4424399733543396,0.008000016212463379,5,3,17
resnet50,food101,random,47,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|rendered_sst2|tissuemnist,cifar10|rendered_sst2|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,48,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,pathmnist|retinamnist|tissuemnist,pathmnist|retinamnist|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.3996666866223017,0.009146667830149391,0.14987984048090708,0.450439989566803,0.4421199679374695,0.008320021629333485,5,3,17
resnet50,food101,random,49,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organamnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.4088133544524511,0.40012001880804704,0.008693335644404054,0.14245141332622135,0.450439989566803,0.4421999752521515,0.00824001431465149,5,3,17
resnet50,food101,random,50,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|octmnist,bloodmnist|cifar10|octmnist,14,3,0.7857142857142857,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,51,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organcmnist|rendered_sst2|stl10,organmnist_views|rendered_sst2|stl10,14,3,0.7857142857142857,0.4088133544524511,0.40836001846392944,0.0004533359885216526,0.007428489468035034,0.450439989566803,0.4590799808502197,-0.008639991283416748,5,3,17
resnet50,food101,random,52,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|octmnist,bloodmnist|cifar10|octmnist,14,3,0.7857142857142857,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,53,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|pneumoniamnist|stl10,bloodmnist|pneumoniamnist|stl10,14,3,0.7857142857142857,0.4088133544524511,0.40836001846392944,0.0004533359885216526,0.007428489468035034,0.450439989566803,0.4590799808502197,-0.008639991283416748,5,3,17
resnet50,food101,random,54,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|retinamnist|tiny_imagenet,dermamnist|retinamnist|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,55,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organamnist|organcmnist,cifar100_shared_images|organmnist_views,14,2,0.8571428571428572,0.4088133544524511,0.40012001880804704,0.008693335644404054,0.14245141332622135,0.450439989566803,0.4421999752521515,0.00824001431465149,5,3,17
resnet50,food101,random,56,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|organsmnist|stl10,breastmnist|organmnist_views|stl10,14,3,0.7857142857142857,0.4088133544524511,0.40836001846392944,0.0004533359885216526,0.007428489468035034,0.450439989566803,0.4590799808502197,-0.008639991283416748,5,3,17
resnet50,food101,random,57,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,58,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|octmnist|pathmnist,dermamnist|octmnist|pathmnist,14,3,0.7857142857142857,0.4088133544524511,0.40154668666919074,0.00726666778326035,0.11907363735160582,0.450439989566803,0.4424399733543396,0.008000016212463379,5,3,17
resnet50,food101,random,59,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|pathmnist|tiny_imagenet,cifar10|pathmnist|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,60,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|pathmnist|tiny_imagenet,breastmnist|pathmnist|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,61,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|dermamnist|tiny_imagenet,bloodmnist|dermamnist|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,62,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organsmnist|tissuemnist,cifar10|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,63,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|octmnist|organcmnist,cifar100_shared_images|octmnist|organmnist_views,14,3,0.7857142857142857,0.4088133544524511,0.4042533499439558,0.004560004508495308,0.07472150088064705,0.450439989566803,0.447599983215332,0.0028400063514709695,5,3,17
resnet50,food101,random,64,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|octmnist|rendered_sst2,cifar10|octmnist|rendered_sst2,14,3,0.7857142857142857,0.4088133544524511,0.4033200213193894,0.0054933331330617174,0.09001528304962227,0.450439989566803,0.4504799902439117,-4.0000677108742444e-05,5,3,17
resnet50,food101,random,65,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,octmnist,octmnist,octmnist|pneumoniamnist|retinamnist,octmnist|pneumoniamnist|retinamnist,14,3,0.7857142857142857,0.4088133544524511,0.39520002051989234,0.013613333932558758,0.2230718723052066,0.450439989566803,0.4341599762439728,0.01628001332283019,5,3,17
resnet50,food101,random,66,3,17,0.8235294117647058,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100_coarse|tiny_imagenet,breastmnist|cifar100_shared_images|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,67,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pneumoniamnist,pneumoniamnist,pneumoniamnist|rendered_sst2|retinamnist,pneumoniamnist|rendered_sst2|retinamnist,14,3,0.7857142857142857,0.4088133544524511,0.38534668632348373,0.02346666812896736,0.38453134421200125,0.450439989566803,0.43159998059272764,0.01884000897407534,5,3,17
resnet50,food101,random,68,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
resnet50,food101,random,69,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|tissuemnist,rendered_sst2|tiny_imagenet|tissuemnist,14,3,0.7857142857142857,0.4088133544524511,0.4088133544524511,0.0,0.0,0.450439989566803,0.450439989566803,0.0,5,3,17
