encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,best_candidate_confidence_set_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_confidence_sources,oracle_confidence_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,adapter_seeds,primary_tie_tolerance,oracle_validation_margin_to_second,stage2_evaluations,exhaustive_stage2_evaluations,best_candidate_recall_tol_0,best_candidate_recall_tol_0p001,best_candidate_recall_tol_0p002,best_candidate_recall_tol_0p005
vit_b16,oxford_pets,random,17,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar10|cifar100|cifar100_coarse|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10,bloodmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10,17,8,0.5294117647058824,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,18,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|fashion_mnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|usps,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,19,10,21,0.5238095238095238,0,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|mnist|octmnist|organamnist|organsmnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,bloodmnist|breastmnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.9184420219916797,0.9171739082675481,0.0012681137241316032,0.0784752430412661,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,20,10,21,0.5238095238095238,0,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist|organsmnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9174275307000979,0.0010144912915818205,0.06278021375776013,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,21,10,21,0.5238095238095238,0,1,0.3333333333333333,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organamnist|pneumoniamnist|stl10|tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|stl10|tiny_imagenet,17,10,0.4117647058823529,0.9184420219916797,0.9171739082675481,0.0012681137241316032,0.0784752430412661,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,22,10,21,0.5238095238095238,0,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar10,cifar10,breastmnist|cifar10|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,breastmnist|cifar10|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9149456466788399,0.00349637531283975,0.21636774148665194,5,1e-12,0.0010144912915818205,10,21,0,0,0,1
vit_b16,oxford_pets,random,23,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|dermamnist|octmnist|pathmnist|rendered_sst2|retinamnist|stl10|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|pathmnist|rendered_sst2|retinamnist|stl10,17,9,0.47058823529411764,0.9184420219916797,0.9174275307000979,0.0010144912915818205,0.06278021375776013,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,24,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|cifar100|cifar100_coarse|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,breastmnist|cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,25,10,21,0.5238095238095238,0,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organsmnist,organmnist_views,bloodmnist|dermamnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|usps,bloodmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,17,10,0.4117647058823529,0.9184420219916797,0.9141123169919719,0.004329704999707751,0.2679370514515379,5,1e-12,0.0010144912915818205,10,21,0,0,0,1
vit_b16,oxford_pets,random,26,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|breastmnist|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|stl10|tiny_imagenet|usps,bloodmnist|breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|stl10|tiny_imagenet,17,8,0.5294117647058824,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,27,10,21,0.5238095238095238,0,1,0.6666666666666666,0,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|fashion_mnist|mnist|octmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,17,10,0.4117647058823529,0.9184420219916797,0.9174275307000979,0.0010144912915818205,0.06278021375776013,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,28,10,21,0.5238095238095238,1,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,29,10,21,0.5238095238095238,1,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar100_coarse|dermamnist|organamnist|organcmnist|organsmnist|retinamnist|stl10|tissuemnist|usps,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|retinamnist|stl10|tissuemnist,17,8,0.5294117647058824,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,30,10,21,0.5238095238095238,1,1,1.0,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,cifar100|dermamnist|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,31,10,21,0.5238095238095238,0,1,0.6666666666666666,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar100,cifar100_shared_images,bloodmnist|cifar100|mnist|octmnist|organamnist|organsmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,bloodmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.9184420219916797,0.9174275307000979,0.0010144912915818205,0.06278021375776013,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,32,10,21,0.5238095238095238,1,1,0.6666666666666666,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,17,10,0.4117647058823529,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,33,10,21,0.5238095238095238,1,1,0.6666666666666666,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,17,10,0.4117647058823529,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,34,10,21,0.5238095238095238,0,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar10,cifar10,breastmnist|cifar10|dermamnist|mnist|octmnist|organamnist|retinamnist|svhn|tissuemnist|usps,breastmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|retinamnist|svhn|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9149456466788399,0.00349637531283975,0.21636774148665194,5,1e-12,0.0010144912915818205,10,21,0,0,0,1
vit_b16,oxford_pets,random,35,10,21,0.5238095238095238,0,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|fashion_mnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,breastmnist|cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9174275307000979,0.0010144912915818205,0.06278021375776013,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,36,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar100|cifar100_coarse|dermamnist|mnist|octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,37,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|dermamnist|fashion_mnist|mnist|organcmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,38,10,21,0.5238095238095238,1,1,1.0,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,cifar100|cifar100_coarse|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,17,8,0.5294117647058824,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,39,10,21,0.5238095238095238,1,1,1.0,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar10|cifar100|octmnist|organcmnist|organsmnist|pneumoniamnist|stl10|tiny_imagenet|usps,bloodmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10|tiny_imagenet,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,40,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|cifar100|cifar100_coarse|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|stl10,breastmnist|cifar100_shared_images|fashion_mnist|organmnist_views|pathmnist|retinamnist|stl10,17,7,0.5882352941176471,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,41,10,21,0.5238095238095238,0,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,tiny_imagenet,tiny_imagenet,dermamnist|fashion_mnist|organamnist|organsmnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist,dermamnist|fashion_mnist|organmnist_views|pathmnist|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9171739082675481,0.0012681137241316032,0.0784752430412661,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,42,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,breastmnist|dermamnist|fashion_mnist|octmnist|organmnist_views|pathmnist|rendered_sst2|stl10|tiny_imagenet,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,43,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|mnist|organcmnist|pneumoniamnist|rendered_sst2|usps,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2,17,8,0.5294117647058824,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,44,10,21,0.5238095238095238,1,1,0.6666666666666666,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet,17,8,0.5294117647058824,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,45,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,cifar10|cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|stl10,cifar10|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|rendered_sst2|stl10,17,7,0.5882352941176471,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,46,10,21,0.5238095238095238,0,1,0.0,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|mnist|octmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist|usps,breastmnist|cifar100_shared_images|handwritten_digits|octmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9167934778516276,0.0016485441400521106,0.10201758690328515,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,47,10,21,0.5238095238095238,0,1,0.3333333333333333,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organamnist|pathmnist|rendered_sst2|svhn|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn|tiny_imagenet,17,10,0.4117647058823529,0.9184420219916797,0.9171739082675481,0.0012681137241316032,0.0784752430412661,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,48,10,21,0.5238095238095238,1,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|cifar10|dermamnist|organamnist|organcmnist|rendered_sst2|retinamnist|stl10|tissuemnist|usps,bloodmnist|cifar10|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|stl10|tissuemnist,17,9,0.47058823529411764,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,49,10,21,0.5238095238095238,0,1,0.6666666666666666,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10|tiny_imagenet,17,9,0.47058823529411764,0.9184420219916797,0.9174275307000979,0.0010144912915818205,0.06278021375776013,5,1e-12,0.0010144912915818205,10,21,0,0,1,1
vit_b16,oxford_pets,random,50,10,21,0.5238095238095238,1,1,1.0,1,1.0,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|breastmnist|cifar100|fashion_mnist|mnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,17,10,0.4117647058823529,0.9184420219916797,0.9184420219916797,0.0,0.0,5,1e-12,0.0010144912915818205,10,21,1,1,1,1
vit_b16,oxford_pets,random,51,10,21,0.5238095238095238,0,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,cifar100|cifar100_coarse|organcmnist|tiny_imagenet,4,organmnist_views,organmnist_views,cifar10,cifar10,bloodmnist|breastmnist|cifar10|dermamnist|mnist|organsmnist|pathmnist|pneumoniamnist|stl10|tissuemnist,bloodmnist|breastmnist|cifar10|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|stl10|tissuemnist,17,10,0.4117647058823529,0.9184420219916797,0.9149456466788399,0.00349637531283975,0.21636774148665194,5,1e-12,0.0010144912915818205,10,21,0,0,0,1
